id,event_id,latitude,longitude,type,area,date_time,slope,state,county,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,VEG,canopy,event_url,fccs_number,owner,sf_event_guid,sf_server,sf_stream_name
SF11C17333712052807240,SF11E103708,56.102,-106.398,RX,99.9999997516,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/a3c4ee23-a3a8-45e5-86ad-21a477c0f905,,,a3c4ee23-a3a8-45e5-86ad-21a477c0f905,128.208.123.111,realtime
SF11C17333712052807240,SF11E103708,56.102,-106.398,RX,99.9999997516,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/a3c4ee23-a3a8-45e5-86ad-21a477c0f905,,,a3c4ee23-a3a8-45e5-86ad-21a477c0f905,128.208.123.111,realtime
SF11C17333812052807240,SF11E101015,54.628,-106.369,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17333812052807240,SF11E101015,54.628,-106.369,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17333812052807240,SF11E101015,54.628,-106.369,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17333812052807240,SF11E101015,54.628,-106.369,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334012052807240,SF11E101015,54.402,-106.396,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334012052807240,SF11E101015,54.402,-106.396,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334012052807240,SF11E101015,54.402,-106.396,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334012052807240,SF11E101015,54.402,-106.396,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334112052807240,SF11E101015,54.579,-106.402,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334112052807240,SF11E101015,54.579,-106.402,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334112052807240,SF11E101015,54.579,-106.402,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334112052807240,SF11E101015,54.579,-106.402,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334212052807240,SF11E101015,54.608,-106.403,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334212052807240,SF11E101015,54.608,-106.403,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334212052807240,SF11E101015,54.608,-106.403,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334212052807240,SF11E101015,54.608,-106.403,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334312052807240,SF11E102026,55.321,-106.452,RX,153.846153464,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/a0448653-2f3c-497a-bf4b-9199dc073495,,,a0448653-2f3c-497a-bf4b-9199dc073495,128.208.123.111,realtime
SF11C17334312052807240,SF11E102026,55.321,-106.452,RX,153.846153464,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/a0448653-2f3c-497a-bf4b-9199dc073495,,,a0448653-2f3c-497a-bf4b-9199dc073495,128.208.123.111,realtime
SF11C17334312052807240,SF11E102026,55.321,-106.452,RX,153.846153464,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/a0448653-2f3c-497a-bf4b-9199dc073495,,,a0448653-2f3c-497a-bf4b-9199dc073495,128.208.123.111,realtime
SF11C17334312052807240,SF11E102026,55.321,-106.452,RX,153.846153464,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/a0448653-2f3c-497a-bf4b-9199dc073495,,,a0448653-2f3c-497a-bf4b-9199dc073495,128.208.123.111,realtime
SF11C17334412052807240,SF11E101015,54.411,-106.431,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334412052807240,SF11E101015,54.411,-106.431,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334412052807240,SF11E101015,54.411,-106.431,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334412052807240,SF11E101015,54.411,-106.431,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334512052807240,SF11E101015,54.431,-106.448,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334512052807240,SF11E101015,54.431,-106.448,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334512052807240,SF11E101015,54.431,-106.448,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334512052807240,SF11E101015,54.431,-106.448,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334612052807240,SF11E101015,54.45,-106.449,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334612052807240,SF11E101015,54.45,-106.449,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334612052807240,SF11E101015,54.45,-106.449,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334612052807240,SF11E101015,54.45,-106.449,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334712052807240,SF11E101015,54.411,-106.464,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334712052807240,SF11E101015,54.411,-106.464,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334712052807240,SF11E101015,54.411,-106.464,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334712052807240,SF11E101015,54.411,-106.464,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334812052807240,SF11E101015,54.48,-106.467,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334812052807240,SF11E101015,54.48,-106.467,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334812052807240,SF11E101015,54.48,-106.467,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334812052807240,SF11E101015,54.48,-106.467,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334912052807240,SF11E101015,54.588,-106.47,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334912052807240,SF11E101015,54.588,-106.47,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334912052807240,SF11E101015,54.588,-106.47,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17334912052807240,SF11E101015,54.588,-106.47,RX,64.6525678153,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335012052807240,SF11E102150,54.932,-106.481,RX,58.8235292657,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/c0d2dc39-1ade-4a31-8367-c6fea7e6850e,,,c0d2dc39-1ade-4a31-8367-c6fea7e6850e,128.208.123.111,realtime
SF11C17335012052807240,SF11E102150,54.932,-106.481,RX,58.8235292657,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/c0d2dc39-1ade-4a31-8367-c6fea7e6850e,,,c0d2dc39-1ade-4a31-8367-c6fea7e6850e,128.208.123.111,realtime
SF11C17335012052807240,SF11E102150,54.932,-106.481,RX,58.8235292657,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/c0d2dc39-1ade-4a31-8367-c6fea7e6850e,,,c0d2dc39-1ade-4a31-8367-c6fea7e6850e,128.208.123.111,realtime
SF11C17335012052807240,SF11E102150,54.932,-106.481,RX,58.8235292657,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/c0d2dc39-1ade-4a31-8367-c6fea7e6850e,,,c0d2dc39-1ade-4a31-8367-c6fea7e6850e,128.208.123.111,realtime
SF11C17335112052807240,SF11E101015,54.436,-106.493,RX,193.957703446,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335112052807240,SF11E101015,54.436,-106.493,RX,193.957703446,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335112052807240,SF11E101015,54.436,-106.493,RX,193.957703446,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335112052807240,SF11E101015,54.436,-106.493,RX,193.957703446,201507020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335212052807240,SF11E101015,54.588,-106.504,RX,64.6525678153,201506290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335212052807240,SF11E101015,54.588,-106.504,RX,64.6525678153,201506300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
SF11C17335212052807240,SF11E101015,54.588,-106.504,RX,64.6525678153,201507010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/ca275c3d-7b67-4d4d-a870-a3e7da885b6a,,,ca275c3d-7b67-4d4d-a870-a3e7da885b6a,128.208.123.111,realtime
