id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2774125-5062022440,SF11E2019880,52.513,-124.451,WF,312.934254498,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.340854209,4.16897298965,0.0,24.4914169563,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,19782881334.214745,61.20361599999999,72.220255,663.7516839999998,10769.607252,33.603345,14.316835000000003,10.99606,6.596548,158.06825400000002,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774126-5062022440,SF11E2062768,58.561,-113.702,WF,80.1362750583,201708300000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56131353075,0.0,0.0,1.09713055716,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,292600408.6557459,0.9108590000000001,1.0748090000000003,8.983466000000002,206.40698300000003,0.47794800000000004,0.302786,0.15093699999999996,0.12261800000000002,2.169797,ce0baaea-bc39-4532-9714-89926e20f0ab,Unknown Fire,http://tomcat-sf/smartfire/events/ce0baaea-bc39-4532-9714-89926e20f0ab,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2774127-5062022440,SF11E2070217,52.082,-117.09,WF,91.0336223604,201708300000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.37851514118,3.62830311316,0.0,14.5316803382,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,947236172.8208109,7.732528,9.124395000000002,91.48481699999999,967.5101110000002,4.434243999999999,1.044189,1.497542,0.625096,21.527115999999996,1a53bdc4-ca0e-40fa-b57a-52c560ccac64,Unknown Fire,http://tomcat-sf/smartfire/events/1a53bdc4-ca0e-40fa-b57a-52c560ccac64,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2774128-5062022440,SF11E2070311,54.003,-99.522,WF,42.3538623034,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56131353075,0.0,0.0,1.1033579677,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,134674234.786931,0.48140800000000006,0.568064,4.747963,109.09083400000003,0.25260900000000003,0.16002699999999997,0.07978,0.06480099999999998,1.146789,5b8d5aae-61d9-4172-8392-2730f537c8ac,Unknown Fire,http://tomcat-sf/smartfire/events/5b8d5aae-61d9-4172-8392-2730f537c8ac,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774129-5062022440,SF11E2070198,52.942,-97.184,WF,105.785813606,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.85071118182,4.85071118182,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1565529362.3258328,12.270121000000003,14.478742999999998,144.663413,1561.361193,7.023815999999999,1.7077169999999995,2.3691280000000003,1.00574,34.05624,8509ebf0-fd56-4ba4-8d4c-439ad539cab3,Unknown Fire,http://tomcat-sf/smartfire/events/8509ebf0-fd56-4ba4-8d4c-439ad539cab3,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774140-5062022440,SF11E2065444,56.793,-94.789,WF,42.3538623034,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.33730119824,3.62896751327,0.0,14.5413604821,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,372410380.39659405,3.5853550000000003,4.230726,42.444373000000006,447.298637,2.056667,0.481614,0.6947289999999998,0.289159,9.986707000000003,b0788822-4767-4b0a-8fe1-da3379aeab07,Unknown Fire,http://tomcat-sf/smartfire/events/b0788822-4767-4b0a-8fe1-da3379aeab07,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774141-5062022440,SF11E2070201,50.788,-102.117,WF,4.3984757818,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0104043738851,0.435685206329,0.0,19.1261799696,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,158694.438665,0.03220899999999999,0.037995999999999995,0.40594899999999995,2.7451220000000003,0.019088000000000004,0.0018569999999999997,0.006584999999999999,0.0019219999999999997,0.094759,a45883f2-cb0a-4f9c-8c1e-2574de90d49c,Unknown Fire,http://tomcat-sf/smartfire/events/a45883f2-cb0a-4f9c-8c1e-2574de90d49c,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774142-5062022440,SF11E2070300,53.713,-95.985,WF,43.5646786703,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.4131357183,3.46177582324,0.0,16.8170418666,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,216731122.90571895,2.9564680000000005,3.4886279999999994,36.108647999999995,311.65218,1.7233719999999995,0.28592200000000006,0.58862,0.20812199999999997,8.461413,b87ad0f9-0f8b-4dca-8019-8f4d999afb64,Unknown Fire,http://tomcat-sf/smartfire/events/b87ad0f9-0f8b-4dca-8019-8f4d999afb64,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774143-5062022440,SF11E2070317,57.081,-100.189,WF,105.785813606,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.04478344172,4.04478344172,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1305422349.5764542,10.231475999999997,12.073151,120.62810999999999,1301.946714,5.856828999999999,1.4239909999999998,1.9755040000000001,0.838644,28.397921999999994,a31aeca3-dd77-4fa4-bb80-18db63913335,Unknown Fire,http://tomcat-sf/smartfire/events/a31aeca3-dd77-4fa4-bb80-18db63913335,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774144-5062022440,SF11E2065444,56.842,-94.813,WF,105.785813606,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.29002278767,3.29001860119,0.0,14.5650478388,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1812634501.4315002,10.632634,12.546508,120.904987,1582.5463140000002,5.976232999999999,1.9262640000000002,1.989739,0.9931610000000002,28.602439999999998,b0788822-4767-4b0a-8fe1-da3379aeab07,Unknown Fire,http://tomcat-sf/smartfire/events/b0788822-4767-4b0a-8fe1-da3379aeab07,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774145-5062022440,SF11E2068215,54.129,-96.196,WF,42.3538623034,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.89654742382,4.3563318669,0.0,17.4849271861,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,522020562.40367705,4.578519000000001,5.402642000000001,53.65914900000002,599.161134,2.6129420000000003,0.669413,0.8794670000000001,0.384058,12.642325999999997,0e4b33fc-03bf-40b9-9b05-129c5b4854b5,Unknown Fire,http://tomcat-sf/smartfire/events/0e4b33fc-03bf-40b9-9b05-129c5b4854b5,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774146-5062022440,SF11E2065455,58.988,-99.818,WF,105.785813606,201708300000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.174879912396,1.31629495366,0.0,12.7150251317,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,146779820.08380002,2.4506129999999997,2.8917200000000003,30.586515000000002,224.499045,1.444742,0.171206,0.49721899999999997,0.154586,7.147573999999999,561b85a5-8865-440b-bb3c-82c564b554e9,Unknown Fire,http://tomcat-sf/smartfire/events/561b85a5-8865-440b-bb3c-82c564b554e9,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774147-5062022440,SF11E1999987,55.307,-102.958,WF,104.599707777,201708300000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.9009451514,1.16206853361,0.0,17.1760993697,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,4568179536.682518,15.652972999999998,18.470507,159.98125299999995,3258.2855020000006,8.352168999999998,4.641652999999999,2.6734649999999993,1.9541010000000005,38.431052,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2774148-5062022440,SF11E2070316,60.887,-118.403,WF,65.7794524222,201708300000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.93537443614,3.96549853094,0.0,17.9915065134,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,458217596.17671996,5.265232,6.212974000000001,63.950159000000006,573.4023779999999,3.0603699999999994,0.5449360000000001,1.04322,0.38038900000000003,14.996329999999997,b25049f6-c7b4-4e19-905b-2af084aa4b6f,Unknown Fire,http://tomcat-sf/smartfire/events/b25049f6-c7b4-4e19-905b-2af084aa4b6f,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2774151-5062022440,SF11E1978782,48.824,-120.322,WF,74.6505356001,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.35947432049,0.201839210257,0.0,1.79311952021,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,242877397.752835,0.9894049999999998,1.1675100000000003,10.452618000000001,188.41063799999998,0.536368,0.2592779999999999,0.173822,0.114225,2.4986710000000003,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774152-5062022440,SF11E1978782,48.842,-120.339,WF,74.6505356001,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.38261629953,0.178697231216,0.0,1.76310661326,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,245902391.11956596,0.973266,1.148444,10.213660000000003,188.85397899999998,0.5259020000000002,0.26189300000000004,0.170013,0.114232,2.4439349999999997,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774162-5062022440,SF11E2000150,51.992,-125.157,WF,73.6868246142,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.62575994515,4.86726720035,0.0,25.9325850452,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,518722125.590848,6.837244000000001,8.067949000000002,83.96168600000001,697.262216,3.996807000000001,0.6155559999999998,1.3677319999999997,0.46887500000000004,19.661157000000006,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774163-5062022440,SF11E2048697,51.261,-121.133,WF,24.5622748714,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.6056430307,4.82433678746,0.0,25.7495842298,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,101277045.95037499,2.2579550000000004,2.6643790000000003,27.730191999999995,230.13664300000002,1.3199800000000006,0.203034,0.45171999999999995,0.15477400000000002,6.493446,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774164-5062022440,SF11E2019880,52.95,-124.295,WF,151.64857232,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.29420704865,4.3683395961,0.0,22.7096919157,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2058219169.8974376,15.758723999999999,18.595287000000006,185.95142499999997,1997.1510900000003,9.024695999999999,2.177441999999999,3.0449479999999998,1.2873840000000003,43.77121900000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774165-5062022440,SF11E2000150,51.89,-125.001,WF,217.872814428,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.0297240815,4.79560947521,0.0,26.5065480623,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7974642700.825583,36.458178999999994,43.02065,407.724479,5779.316644,20.322439000000003,7.291408999999999,6.725383999999999,3.5924660000000004,96.67731300000003,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774166-5062022440,SF11E2062754,51.409,-117.634,WF,82.2366707968,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.5514202049,2.3355110053,0.0,17.479321327,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2529626568.663497,10.708741000000002,12.636316999999998,114.46765400000002,1970.3603110000004,5.838248000000001,2.6722890000000006,1.9002819999999998,1.199772,27.316501999999996,2999b0b7-4818-4f8e-add0-17fae3dbf0c0,Unknown Fire,http://tomcat-sf/smartfire/events/2999b0b7-4818-4f8e-add0-17fae3dbf0c0,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774167-5062022440,SF11E2000150,51.906,-124.94,WF,111.07386876,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.5064036883,4.78869925307,0.0,26.628436464,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4199632948.836485,20.576688000000004,24.28049,227.452753,3399.1109070000007,11.403882000000001,4.382267,3.757926,2.1003180000000006,54.020182,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774168-5062022440,SF11E2068225,60.08,-118.742,WF,65.7794524222,201708300000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.2354949945,3.36541943457,0.0,15.67424958,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1652899030.7160509,8.58344,10.128459,94.85728900000004,1419.1123610000002,4.7564829999999985,1.8303599999999995,1.5672730000000001,0.8767709999999999,22.529443,43581ee2-f902-4ce5-8e13-b2bf7533c1c7,Unknown Fire,http://tomcat-sf/smartfire/events/43581ee2-f902-4ce5-8e13-b2bf7533c1c7,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2774169-5062022440,SF11E2019880,52.529,-123.555,WF,83.2498028589,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.37897410611,0.182339424644,0.0,1.76776378847,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,278345721.43284804,1.0882119999999995,1.284083,11.432144000000001,210.530942,0.5883319999999999,0.29160700000000006,0.190258,0.12737700000000002,2.735062,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774170-5062022440,SF11E2019880,52.654,-124.005,WF,159.111154826,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.2177011476,3.68208882949,0.0,20.4833517562,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3247532760.1597586,18.104524000000005,21.363332999999997,205.557529,2710.6949549999995,10.168234000000002,3.3111230000000007,3.3835660000000005,1.6995959999999997,48.63875499999999,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774171-5062022440,SF11E2065473,53.179,-124.007,WF,28.8371979627,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.1511126816,3.1543041053,0.0,21.7775579986,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,874215104.106966,5.323416000000001,6.281638,56.694865,990.2142660000001,2.897092,1.3492899999999994,0.9416830000000002,0.6021000000000001,13.536806,5a67c792-3184-44cf-957c-d79441c78eb3,Unknown Fire,http://tomcat-sf/smartfire/events/5a67c792-3184-44cf-957c-d79441c78eb3,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774172-5062022440,SF11E2070234,51.01,-115.747,WF,57.6743959254,201708300000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,21.0860218363,0.394328979497,0.0,18.4218491314,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2721356169.785491,9.231634999999997,10.893333999999998,92.09637500000002,2037.9214639999998,4.870016999999999,2.9636719999999994,1.544698,1.2140840000000004,22.205021,17634d39-0064-4e32-a783-a7f35d78e753,Unknown Fire,http://tomcat-sf/smartfire/events/17634d39-0064-4e32-a783-a7f35d78e753,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2774173-5062022440,SF11E2019880,53.066,-123.941,WF,57.6743959254,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.10083712,3.51278295788,0.0,22.5750100366,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2432675226.3053327,10.969598999999997,12.944128,117.52577600000002,2004.447016,5.9871419999999995,2.7103299999999995,1.9504089999999998,1.2216329999999997,28.036972000000002,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774174-5062022440,SF11E2056722,49.881,-119.191,WF,28.8371979627,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,21.8967474743,3.07209077222,0.0,25.0218336886,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1046336538.550969,6.070329,7.162984999999998,63.952076,1165.1015790000001,3.2863119999999997,1.608533,1.0639080000000003,0.705628,15.293764000000001,a5c814b7-862f-41a2-b243-10f75dce829a,Unknown Fire,http://tomcat-sf/smartfire/events/a5c814b7-862f-41a2-b243-10f75dce829a,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774175-5062022440,SF11E2019880,53.034,-124.492,WF,230.697583702,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.3130056514,3.67392089159,0.0,22.298624085,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,11332996660.791256,41.494040000000005,48.96296400000001,448.300339,7389.158682999999,22.73984399999999,9.876953999999998,7.430806,4.5187100000000004,106.817764,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774176-5062022440,SF11E2019880,52.539,-123.906,WF,144.185989814,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,19.0401139568,4.06887869006,0.0,25.0316298158,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7094337516.366533,29.743496999999998,35.09732999999999,320.38604100000015,5346.236264000001,16.276429,7.176366000000001,5.31284,3.2653460000000005,76.37211500000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774177-5062022440,SF11E2019880,52.834,-124.073,WF,191.136012204,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.48170250488,2.96624978321,0.0,17.3053143148,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4648717965.64436,21.231673999999995,25.053366000000004,235.52825199999998,3464.2425419999995,11.787557000000003,4.437998000000001,3.889414,2.144358,55.910242999999994,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774178-5062022440,SF11E2019880,52.726,-124.212,WF,115.348791851,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.7935066478,3.48730731072,0.0,23.5859382433,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,5469175391.081326,22.471974,26.51693,240.17080200000004,4136.609084000001,12.250499999999997,5.611346999999999,3.9871630000000002,2.5186579999999994,57.315496,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774179-5062022440,SF11E2019880,52.937,-123.727,WF,151.64857232,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.33432609886,4.49725132266,0.0,23.6717510089,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2087166885.412352,16.128149,19.031221000000006,190.49593199999995,2034.4214069999996,9.240859000000002,2.2099170000000004,3.1189649999999998,1.312515,44.835154,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774181-5062022440,SF11E2019880,52.673,-124.229,WF,179.398506606,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.0141108016,3.87975021029,0.0,20.604590301,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2343688197.9365416,16.818733000000005,19.84611900000001,197.95302499999994,2157.6045040000004,9.619225000000002,2.3746820000000004,3.242584999999999,1.387828,46.61211600000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774182-5062022440,SF11E2019880,52.62,-123.768,WF,28.8371979627,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.5740870444,4.03498193168,0.0,24.7123813468,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,903874821.6492192,5.8346029999999995,6.884841000000001,62.906910999999994,1045.715358,3.1943089999999996,1.4018559999999998,1.0430180000000004,0.6389400000000002,14.993434,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774184-5062022440,SF11E2019880,52.494,-124.092,WF,179.398506606,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.07818395826,4.03911695166,0.0,21.7009452995,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2394292446.9819036,17.377933,20.505959999999995,204.78571200000005,2216.3955830000004,9.945260000000001,2.4284649999999997,3.3539640000000004,1.4271139999999998,48.213142999999995,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2774187-5062022440,SF11E2019880,53.133,-124.413,WF,28.8371979627,201708300000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.0879978827,3.7542460691,0.0,22.0503863858,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,739804506.5005109,4.968107999999998,5.862373999999999,53.987863999999995,868.5947250000003,2.730392000000001,1.15123,0.8941370000000002,0.53249,12.853164000000003,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
